,ad_id,eventdate,roas_actual,roas_forecasted,roas_act_cum,roas_fcst_cum,residuals,model,params
136,120203919112860410,2024-01-26,0.5562372188139059,0.4371496930305264,0.8641317062336158,0.8800014688504132,-0.11908752578337944,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
137,120203919112860410,2024-01-27,0.4794816414686825,0.5906361876049424,1.3436133477022982,1.4706376564553556,0.11115454613625991,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
138,120203919112860410,2024-01-28,0.7198515769944341,0.570903866443822,2.0634649246967323,2.041541522899178,-0.14894771055061218,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
139,120203919112860410,2024-01-29,0.2254335260115606,0.6343109313228985,2.288898450708293,2.6758524542220763,0.40887740531133787,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
140,120203919112860410,2024-01-30,0.1745379876796714,0.4661803078147398,2.4634364383879643,3.1420327620368163,0.2916423201350684,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
141,120203919168020410,2024-01-24,0.1052631578947368,,0.1052631578947368,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
142,120203919168020410,2024-01-25,0.2552891396332863,0.43982947458168153,0.3605522975280231,0.43982947458168153,0.18454033494839522,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
143,120203919168020410,2024-01-27,0.2809224318658281,0.4701301399073914,0.6414747293938512,0.9099596144890729,0.18920770804156328,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
144,120203919168020410,2024-01-28,0.2459016393442623,0.489669853119976,0.8873763687381135,1.3996294676090488,0.24376821377571373,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
145,120203919168020410,2024-01-29,0.3377358490566038,0.4857551805699285,1.2251122177947174,1.8853846481789773,0.1480193315133247,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
146,120203919168020410,2024-01-30,0.4004024144869215,0.5284350923357812,1.625514632281639,2.4138197405147586,0.12803267784885974,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
147,120203919168020410,2024-01-31,0.2925170068027211,0.5592322965241964,1.9180316390843601,2.973052037038955,0.2667152897214753,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
148,120203946780820410,2024-01-26,0.4139344262295082,,0.4139344262295082,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
149,120203946780820410,2024-01-27,0.9424603174603174,0.5054494795465524,1.3563947436898256,0.5054494795465524,-0.43701083791376505,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
150,120203946780820410,2024-01-28,0.3889943074003795,0.7443597775674252,1.745389051090205,1.2498092571139776,0.3553654701670457,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
151,120203946780820410,2024-01-29,0.3693181818181817,0.4731467559568283,2.114707232908387,1.722956013070806,0.1038285741386466,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
152,120203946780820410,2024-01-30,0.7818181818181819,0.4738238184616891,2.8965254147265687,2.196779831532495,-0.3079943633564928,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
153,120203946780820410,2024-01-31,0.2770137524557957,0.6700957257050412,3.1735391671823643,2.8668755572375364,0.3930819732492455,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
154,120203946780820410,2024-02-01,0.4722222222222222,0.48205831096821483,3.6457613894045866,3.3489338682057515,0.009836088745992622,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
155,120203946784240410,2024-01-26,0.624,,0.624,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
156,120203946784240410,2024-01-27,0.0399113082039911,0.6410154726237709,0.6639113082039911,0.6410154726237709,0.6011041644197798,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
157,120203946784240410,2024-01-28,0.521484375,0.41519115374680826,1.1853956832039911,1.0562066263705792,-0.10629322125319174,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
158,120203946784240410,2024-01-29,1.1065420560747663,0.5411396955363178,2.291937739278757,1.597346321906897,-0.5654023605384485,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
159,120203946784240410,2024-01-30,1.068825910931174,0.7730849533671019,3.360763650209931,2.370431275273999,-0.29574095756407204,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
160,120203946784240410,2024-01-31,0.521689497716895,0.7849506020938684,3.8824531479268263,3.1553818773678675,0.26326110437697336,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
161,120203946784240410,2024-02-01,0.2247322623828647,0.5549086146744646,4.107185410309691,3.710290492042332,0.3301763522915999,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
162,120203946785040410,2024-01-25,0.3461538461538461,,0.3461538461538461,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
163,120203946785040410,2024-01-26,0.9771784232365144,0.5430172932334577,1.3233322693903604,0.5430172932334577,-0.43416113000305667,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
164,120203946785040410,2024-01-27,1.2268041237113405,0.7654532898432337,2.5501363931017007,1.3084705830766914,-0.4613508338681068,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
165,120203946785040410,2024-01-28,0.3705263157894737,0.8885291597794354,2.9206627088911743,2.1969997428561268,0.5180028439899617,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
166,120203946785040410,2024-01-29,0.4961013645224171,0.4969253901078283,3.4167640734135913,2.693925132963955,0.0008240255854112255,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
167,120203946785040410,2024-01-30,0.4445554445554446,0.5730422840667374,3.861319517969036,3.2669674170306924,0.1284868395112928,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
168,120203946785040410,2024-01-31,0.6813074565883556,0.5225037358973128,4.5426269745573915,3.789471152928005,-0.15880372069104276,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
169,120203946785040410,2024-02-01,1.6983786361468765,0.6552040536085473,6.241005610704268,4.4446752065365525,-1.0431745825383292,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
170,120203946785050410,2024-01-25,0.1363636363636363,,0.1363636363636363,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
171,120203946785050410,2024-01-26,0.0699999999999999,0.45526376854503736,0.2063636363636362,0.45526376854503736,0.38526376854503747,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
172,120203946785050410,2024-01-27,0.3819301848049281,0.3431176875268354,0.5882938211685642,0.7983814560718727,-0.03881249727809266,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
173,120203946785050410,2024-01-28,0.0338345864661654,0.4699206504601565,0.6221284076347297,1.2683021065320292,0.43608606399399114,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
174,120203946785050410,2024-01-29,0.2321083172147001,0.343925524565229,0.8542367248494298,1.6122276310972583,0.11181720735052891,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
175,120203946785050410,2024-01-30,0.1182364729458917,0.4327849862795035,0.9724731977953215,2.045012617376762,0.31454851333361183,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
176,120203946785050410,2024-01-31,0.5193482688391038,0.38975753873613767,1.4918214666344252,2.4347701561129,-0.12959073010296612,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
177,120203946785050410,2024-02-01,0.1238615664845173,0.5296015115055721,1.6156830331189425,2.964371667618472,0.4057399450210548,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
178,120203946810800410,2024-01-26,0.2289156626506024,,0.2289156626506024,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
179,120203946810800410,2024-01-27,0.5850622406639003,0.4552237892487241,0.8139779033145027,0.4552237892487241,-0.12983845141517625,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
180,120203946810800410,2024-01-28,0.5202821869488536,0.5940741382860186,1.3342600902633563,1.0492979275347427,0.07379195133716498,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
181,120203946810800410,2024-01-29,0.0805500982318271,0.5740012194800009,1.4148101884951834,1.6232991470147438,0.4934511212481738,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
182,120203946810800410,2024-01-30,0.2388663967611335,0.4233818023418004,1.6536765852563169,2.0466809493565443,0.1845154055806669,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
183,120203946810800410,2024-01-31,0.2157258064516129,0.4601739417697587,1.8694023917079299,2.506854891126303,0.24444813531814577,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
184,120203946810800410,2024-02-01,0.5446066504460664,0.47469460867935387,2.4140090421539964,2.981549499805657,-0.06991204176671251,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
185,120203946812840410,2024-01-26,0.2025862068965517,,0.2025862068965517,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
186,120203946812840410,2024-01-27,0.2935010482180293,0.47020241883993646,0.496087255114581,0.47020241883993646,0.17670137062190716,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
187,120203946812840410,2024-01-28,0.4636871508379888,0.49059930090767034,0.9597744059525698,0.9608017197476069,0.026912150069681562,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
188,120203946812840410,2024-01-29,0.6477495107632094,0.5482020473484904,1.6075239167157793,1.5090037670960972,-0.09954746341471898,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
189,120203946812840410,2024-01-30,0.4547325102880658,0.6375890188365532,2.0622564270038453,2.1465927859326506,0.18285650854848734,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
190,120203946812840410,2024-01-31,0.180161943319838,0.5731575740111087,2.242418370323683,2.719750359943759,0.39299563069127064,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
191,120203946812840410,2024-02-01,0.3369369369369369,0.4450160655569753,2.57935530726062,3.1647664255007344,0.10807912862003843,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
192,120203946836470410,2024-01-25,0.2393162393162393,,0.2393162393162393,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
193,120203946836470410,2024-01-26,0.348,0.49692852764083395,0.5873162393162392,0.49692852764083395,0.14892852764083397,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
194,120203946836470410,2024-01-27,0.4210526315789473,0.5104280249370353,1.0083688708951866,1.0073565525778694,0.08937539335808803,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
195,120203946836470410,2024-01-28,0.4755639097744361,0.5954401698589029,1.4839327806696225,1.6027967224367723,0.11987626008446683,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
196,120203946836470410,2024-01-29,0.5539033457249071,0.5850508057196036,2.0378361263945295,2.187847528156376,0.03114745999469648,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
197,120203946836470410,2024-01-30,0.2919254658385093,0.6286398193436737,2.329761592233039,2.8164873475000496,0.33671435350516443,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
198,120203946836470410,2024-01-31,0.5268595041322314,0.5106506854658808,2.8566210963652705,3.32713803296593,-0.0162088186663506,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
199,120203946836470410,2024-02-01,0.2251291989664082,0.6331546036804262,3.0817502953316787,3.9602926366463564,0.408025404714018,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
200,120203979461140410,2024-01-27,0.0824524312896405,,0.0824524312896405,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
201,120203979461140410,2024-01-28,0.3432282003710575,0.38487149691367617,0.42568063166069803,0.38487149691367617,0.04164329654261867,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
202,120203979461140410,2024-01-29,0.0967741935483871,0.4761957269827808,0.5224548252090851,0.861067223896457,0.37942153343439367,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
203,120203979461140410,2024-01-30,0.5197505197505198,0.4205919751918854,1.042205344959605,1.2816591990883424,-0.09915854455863438,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
204,120203979461140410,2024-01-31,0.7889546351084812,0.5515443549610894,1.8311599800680862,1.8332035540494318,-0.23741028014739174,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
205,120203979461140410,2024-02-01,1.2131566713156672,0.646669095262543,3.0443166513837534,2.4798726493119747,-0.5664875760531242,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
206,120203979461140410,2024-02-02,0.7458190148911799,0.8409245095037337,3.7901356662749333,3.3207971588157084,0.0951054946125538,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
207,120203979461140410,2024-02-03,0.1513198281154082,0.6440743116152121,3.9414554943903415,3.9648714704309205,0.4927544834998039,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
208,120203979465420410,2024-01-26,0.0253623188405797,,0.0253623188405797,,,LinearRegressionModel,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
